instance,domain,variant,horizon,action_count,scenario_count,budget,seed,target_fraction,sample_feasible_fraction,calibration_status,calibration_file,planner,selector,sequence,score,evaluations,runtime_sec,mean,worst,prob_catastrophic,prob_degraded,prob_rejected,prob_shortage,var01,cvar01,var05,cvar05,var10,cvar10,var25,cvar25,wowa_mild,wowa_balanced,wowa_severe,robust20,calibration_score,viol_catastrophic,viol_degraded,viol_rejected,viol_shortage,viol_calibration_score,violation_score,feasible
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,500,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,cem,governed_wowa_balanced,gentle|protect|gentle|standard_plus|protect|protect|protect|protect|protect|protect|gentle|gentle,47.50463836649047,500,1.3909354209899902,44.96569605715534,70.83890449999998,0.0,0.0,0.0,0.0,51.272504500000004,55.487492242242055,51.272504500000004,52.11550204844842,51.272504500000004,51.6940032742242,49.77516250000001,50.98261656445325,46.37349292888027,47.50463836649047,49.654847689403184,51.132175988390735,0.0005204958650715534,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,500,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,evolutionary,governed_wowa_balanced,standard_plus|protect|gentle|protect|gentle|protect|protect|protect|gentle|protect|protect|gentle,37.63413964320459,500,1.4052464962005615,35.97052764032201,59.371067,0.0,0.0,0.0,0.0,39.80466700000001,44.704378843072455,39.80466700000001,40.784609368614504,39.80466700000001,40.29463818430726,38.887975000000004,39.727792231511586,36.901394275422824,37.63413964320459,39.07328300053519,39.839611106354965,0.00041907634340322014,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,500,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,open_loop_mcts,governed_wowa_balanced,gentle|protect|gentle|standard|gentle|gentle|protect|protect|mild_plus|protect|protect|protect,56.29900853939594,500,1.4243972301483154,53.144656973395335,68.14982750000004,0.0,0.0,0.0,0.0,61.687427500000005,62.28623540409559,61.687427500000005,61.80718908081912,61.687427500000005,61.747308290409556,59.677937500000006,61.085432203585384,54.85817392411655,56.29900853939594,58.94181960048983,61.23955798416416,0.0005995963972339534,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,1000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,random,governed_wowa_balanced,gentle|protect|mild_plus|standard|protect|gentle|protect|protect|gentle|gentle|gentle|protect,80.74490951821754,1000,2.776228427886963,75.45535351013721,90.01217550000001,0.0,0.0,0.0,0.0,90.01217550000001,90.01217550000001,90.01217550000001,90.01217550000001,90.01217550000001,90.01217550000001,86.59383749999999,88.94737771046826,78.31134238861287,80.74490951821754,85.19282979626867,89.19937435359631,0.0008445657106013723,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,1000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,beam,governed_wowa_balanced,mild_plus|gentle|protect|protect|protect|protect|protect|gentle|protect|gentle|gentle|gentle,61.70199515116434,1016,2.609231472015381,57.91297254307368,85.0282325,0.0,0.0,0.0,0.0,67.8810325,70.43036334658682,67.8810325,68.39089866931737,67.8810325,68.13596558465868,65.5275625,67.2623711375317,59.993551655006485,61.70199515116434,64.87471824566494,67.45668702990747,0.0006641579579307368,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,1000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,cem,governed_wowa_balanced,standard_plus|protect|gentle|gentle|protect|protect|mild_plus|gentle|protect|protect|protect|protect,42.38707307531794,1000,2.7491157054901123,40.39472291332554,61.70163900000002,0.0,0.0,0.0,0.0,45.360839,48.58087564007999,45.360839,46.004846328016,45.360839,45.68284266400799,44.183074999999995,45.12900808672686,41.49652062402264,42.38707307531794,44.07938897938501,45.24569355882948,0.0004656488681332554,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,1000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,evolutionary,governed_wowa_balanced,standard_plus|protect|gentle|protect|gentle|gentle|protect|protect|protect|gentle|protect|protect,36.13709996735564,1000,2.860649824142456,34.604172944094174,57.62911700000001,0.0,0.0,0.0,0.0,38.062717000000006,43.153092349602026,38.062717000000006,39.08079206992041,38.062717000000006,38.57175453496021,37.234224999999995,38.01972245126713,35.463439431958605,36.13709996735564,37.47167230901942,38.12740353304116,0.0004036708464409418,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,1000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,open_loop_mcts,governed_wowa_balanced,gentle|protect|gentle|standard|gentle|gentle|protect|protect|mild_plus|protect|protect|protect,56.29900853939594,1000,2.8599634170532227,53.144656973395335,68.14982750000004,0.0,0.0,0.0,0.0,61.687427500000005,62.28623540409559,61.687427500000005,61.80718908081912,61.687427500000005,61.747308290409556,59.677937500000006,61.085432203585384,54.85817392411655,56.29900853939594,58.94181960048983,61.23955798416416,0.0005995963972339534,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,5000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,random,governed_wowa_balanced,protect|gentle|protect|standard|protect|protect|standard|protect|protect|gentle|standard|protect,79.06609602616183,5000,13.88911771774292,73.89537532491585,90.90382550000002,0.0,0.0,0.0,0.0,88.07022550000002,88.33278771791369,88.07022550000002,88.12273794358276,88.07022550000002,88.09648172179135,84.7400875,87.04340412512094,76.69206725287488,79.06609602616183,83.40867506118948,87.29152436987782,0.0008298575787491585,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,5000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,beam,governed_wowa_balanced,mild_plus|gentle|protect|protect|protect|protect|protect|gentle|protect|gentle|gentle|gentle,61.70199515116434,1018,2.541280508041382,57.91297254307368,85.0282325,0.0,0.0,0.0,0.0,67.8810325,70.43036334658682,67.8810325,68.39089866931737,67.8810325,68.13596558465868,65.5275625,67.2623711375317,59.993551655006485,61.70199515116434,64.87471824566494,67.45668702990747,0.0006641579579307368,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,5000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,cem,governed_wowa_balanced,standard_plus|gentle|gentle|protect|protect|gentle|gentle|protect|protect|protect|protect|protect,34.3406523563369,5000,14.063737630844116,32.96454730862074,55.538777000000024,0.0,0.0,0.0,0.0,35.97237700000001,41.29154855743751,35.97237700000001,37.03621131148751,35.97237700000001,36.504294155743764,35.249725,35.97003871497377,33.73789361980154,34.3406523563369,35.549739479200525,36.0727544450646,0.00038518425008620744,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,5000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,evolutionary,governed_wowa_balanced,standard_plus|gentle|gentle|protect|gentle|gentle|protect|protect|protect|protect|protect|protect,33.74183648599734,5000,13.74356722831726,32.41800543012961,54.841997000000035,0.0,0.0,0.0,0.0,35.275597000000005,40.671033960049336,35.275597000000005,36.35468439200987,35.275597000000005,35.81514069600494,34.588225,35.28681080287598,33.16271168241585,33.74183648599734,34.90909520259424,35.38787141573906,0.0003790220513012962,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,5000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,open_loop_mcts,governed_wowa_balanced,gentle|protect|gentle|standard|gentle|gentle|protect|protect|mild_plus|protect|protect|protect,56.29900853939594,5000,13.76990818977356,53.144656973395335,68.14982750000004,0.0,0.0,0.0,0.0,61.687427500000005,62.28623540409559,61.687427500000005,61.80718908081912,61.687427500000005,61.747308290409556,59.677937500000006,61.085432203585384,54.85817392411655,56.29900853939594,58.94181960048983,61.23955798416416,0.0005995963972339534,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,10000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,random,governed_wowa_balanced,protect|mild_plus|protect|protect|mild_plus|gentle|standard|gentle|protect|protect|protect|gentle,77.22132267574386,10000,27.67329740524292,72.22457606510314,89.14829700000004,0.0,0.0,0.0,0.0,85.91149700000001,86.21141984971166,85.91149700000001,85.97148156994234,85.91149700000001,85.94148928497117,82.69572500000001,84.92179457435674,74.92795194825815,77.22132267574386,81.41712356525129,85.16185747211803,0.0008113940576510315,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,10000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,beam,governed_wowa_balanced,mild_plus|gentle|protect|protect|protect|protect|protect|gentle|protect|gentle|gentle|gentle,61.70199515116434,1018,2.595716714859009,57.91297254307368,85.0282325,0.0,0.0,0.0,0.0,67.8810325,70.43036334658682,67.8810325,68.39089866931737,67.8810325,68.13596558465868,65.5275625,67.2623711375317,59.993551655006485,61.70199515116434,64.87471824566494,67.45668702990747,0.0006641579579307368,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,10000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,cem,governed_wowa_balanced,standard_plus|gentle|gentle|protect|protect|gentle|gentle|protect|protect|protect|protect|protect,34.3406523563369,10000,27.52620768547058,32.96454730862074,55.538777000000024,0.0,0.0,0.0,0.0,35.97237700000001,41.29154855743751,35.97237700000001,37.03621131148751,35.97237700000001,36.504294155743764,35.249725,35.97003871497377,33.73789361980154,34.3406523563369,35.549739479200525,36.0727544450646,0.00038518425008620744,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,10000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,evolutionary,governed_wowa_balanced,standard_plus|gentle|gentle|gentle|gentle|protect|protect|protect|protect|protect|protect|protect,33.14302061565776,10000,27.831664562225342,31.871463551638474,54.145217000000045,0.0,0.0,0.0,0.0,34.578817000000015,40.05051936266118,34.578817000000015,35.67315747253225,34.578817000000015,35.12598723626614,33.926725000000005,34.60358289077823,32.58752974503018,33.14302061565776,34.26845092598794,34.70298838641357,0.00037285985251638476,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,10000,13,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed13.json,open_loop_mcts,governed_wowa_balanced,gentle|protect|gentle|standard|gentle|gentle|protect|protect|mild_plus|protect|protect|protect,56.29900853939594,10000,27.372567415237427,53.144656973395335,68.14982750000004,0.0,0.0,0.0,0.0,61.687427500000005,62.28623540409559,61.687427500000005,61.80718908081912,61.687427500000005,61.747308290409556,59.677937500000006,61.085432203585384,54.85817392411655,56.29900853939594,58.94181960048983,61.23955798416416,0.0005995963972339534,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,100,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,random,governed_wowa_balanced,strong|protect|protect|standard_plus|mild_plus|protect|protect|mild_plus|protect|mild_plus|standard|standard,880.4782987036336,100,0.2792809009552002,865.6409735425833,906.473191,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,906.473191,906.473191,906.473191,906.473191,906.473191,906.4731910000003,896.884675,903.4864089317292,873.6520874397713,880.4782987036336,892.9548164595777,904.1932652591549,6.009562882926425,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,100,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,beam,governed_wowa_balanced,protect|protect|protect|gentle|gentle|gentle|gentle|gentle|gentle|gentle|gentle|gentle,572.9123235750661,116,0.2783472537994385,406.2658950547204,839.5404135,0.0,0.411764705882353,0.411764705882353,0.411764705882353,839.5404135,839.5404135,839.5404135,839.5404134999999,839.5404135,839.5404135000001,833.1079875,837.536740081477,495.39417023707136,572.9123235750661,712.4843147327472,838.010932440211,2.475490434658165,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,100,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,cem,governed_wowa_balanced,protect|protect|gentle|mild_plus|protect|protect|mild_plus|protect|protect|standard_plus|mild_plus|protect,81.41084642612262,100,0.26047539710998535,76.03701633755111,100.50500300000002,0.0,0.0,0.0,0.0,90.61540300000001,91.53177627437853,90.61540300000001,90.79867765487572,90.61540300000001,90.70704032743787,87.18677500000001,89.58405485008423,78.95445005944768,81.41084642612262,85.91470359004371,89.84597379502023,0.0008608751663755111,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,100,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,evolutionary,governed_wowa_balanced,protect|mild_plus|protect|gentle|gentle|mild_plus|standard_plus|protect|gentle|standard|mild_plus|protect,597.9348240647803,100,0.25788187980651855,429.24299743552166,868.1464375,0.0,0.411764705882353,0.411764705882353,0.411764705882353,868.1464375,868.1464375,868.1464375,868.1464375000002,868.1464375,868.1464375000002,860.3921875,865.7310215114478,519.4756439946359,597.9348240647803,739.2267644415305,866.302657484829,2.475748811705973,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,100,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,open_loop_mcts,governed_wowa_balanced,protect|standard|protect|protect|mild_plus|standard_plus|gentle|protect|mild_plus|protect|protect|protect,79.72703792296738,100,0.271176815032959,74.57149607262599,91.14385000000001,0.0,0.0,0.0,0.0,88.71345,88.93865158611565,88.71345,88.75849031722312,88.71345,88.73597015861158,85.39124999999999,87.68760685318331,77.35935922320475,79.72703792296738,84.05739802952058,87.93476830977266,0.00083685881072626,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,500,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,random,governed_wowa_balanced,mild_plus|protect|protect|gentle|gentle|mild_plus|protect|protect|standard_plus|mild_plus|protect|protect,83.9692956897539,500,1.3573365211486816,78.46864877363632,93.60639150000003,0.0,0.0,0.0,0.0,93.60639150000003,93.60639150000003,93.60639150000003,93.60639150000002,93.60639150000003,93.60639150000004,90.05163750000003,92.49910070502038,81.43861192231171,83.9692956897539,88.59471962386556,92.7611538065996,0.0008782928792363633,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,500,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,beam,governed_wowa_balanced,gentle|gentle|protect|protect|protect|protect|protect|gentle|gentle|gentle|gentle|gentle,84.09533217013586,516,1.3304762840270996,78.3763094245757,99.85175250000002,0.0,0.0,0.0,0.0,93.99415250000001,94.5369194563986,93.99415250000001,94.10270589127971,93.99415250000001,94.04842919563986,90.32356250000001,92.87248996054683,81.47383107134131,84.09533217013586,88.89474957305335,93.14851005201272,0.000883614846745757,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,500,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,cem,governed_wowa_balanced,protect|standard|mild_plus|standard|protect|protect|protect|protect|protect|protect|mild_plus|gentle,70.94572314533272,500,1.3677630424499512,66.50341565934343,85.64637700000002,0.0,0.0,0.0,0.0,78.57917699999999,79.23402585179257,78.57917699999999,78.71014677035849,78.57917699999999,78.64466188517923,75.739725,77.72089369843417,68.91339204471151,70.94572314533272,74.67034663373002,77.93676390186829,0.0007506805335934344,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,500,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,evolutionary,governed_wowa_balanced,standard_plus|protect|protect|gentle|gentle|mild_plus|protect|protect|gentle|protect|protect|protect,42.89705977187416,500,1.4007971286773682,40.859283510043,62.293902000000024,0.0,0.0,0.0,0.0,45.953102000000015,49.14832884552664,45.953102000000015,46.59214736910535,45.953102000000015,46.272624684552675,44.745349999999995,45.71109634281159,41.98578006128055,42.89705977187416,44.62674541040826,45.82968486044885,0.00047088673710043007,0.0,0.0,0.0,0.0,0.0,0.0,True
bsp_hard_H12_A6_S120,bsp,hard,12,6,120,500,14,0.08,0.08,ok,calibrations/calibration_bsp_hard_H12_A6_S120_seed14.json,open_loop_mcts,governed_wowa_balanced,protect|standard|protect|protect|protect|protect|mild_plus|mild_plus|gentle|protect|protect|gentle,64.07717839732688,500,1.3676068782806396,60.11080851316943,88.29305050000002,0.0,0.0,0.0,0.0,70.54105050000001,73.22638663617576,70.54105050000001,71.07811772723515,70.54105050000001,70.8095841136176,68.0782125,69.89434077074733,62.2892661655762,64.07717839732688,67.3973669029587,70.09786206282905,0.0006894011356316944,0.0,0.0,0.0,0.0,0.0,0.0,True
